sample_index,power_w,iteration_id
1497,59.199,-1
1498,59.199,-1
1499,59.199,-1
1500,59.199,-1
1501,59.199,-1
1502,59.199,-1
1503,59.199,-1
1504,59.199,-1
1505,59.199,-1
1506,59.199,-1
1507,59.199,-1
1508,59.199,-1
1509,59.199,-1
1510,59.199,-1
1511,59.199,-1
1512,59.199,-1
1513,59.199,-1
1514,59.199,-1
1515,59.199,-1
1516,59.199,-1
1517,59.199,-1
1518,59.199,-1
1519,59.199,-1
1520,59.199,-1
1521,59.199,-1
1522,59.199,-1
1523,59.199,-1
1524,59.199,-1
1525,59.199,-1
1526,59.199,-1
1527,59.199,-1
1528,59.199,-1
1529,59.199,-1
1530,59.199,-1
1531,59.199,-1
1532,59.199,-1
1533,59.199,-1
1534,59.199,-1
1535,59.199,-1
1536,59.199,-1
1537,59.199,-1
1538,59.199,-1
1539,59.199,-1
1540,59.199,-1
1541,59.199,-1
1542,59.199,-1
1543,59.199,-1
1544,59.199,-1
1545,59.199,-1
1546,59.199,-1
1547,59.199,-1
1548,59.199,-1
1549,59.199,-1
1550,59.199,-1
1551,59.199,-1
1552,59.199,-1
1553,59.199,-1
1554,59.199,-1
1555,59.199,-1
1556,59.199,-1
1557,59.199,-1
1558,59.199,-1
1559,59.199,-1
1560,59.199,-1
1561,59.199,-1
1562,59.199,-1
1563,59.199,-1
1564,59.199,-1
1565,59.199,-1
1566,59.199,-1
1567,59.198,-1
1568,59.198,-1
1569,59.198,-1
1570,59.198,-1
1571,59.198,-1
1572,59.198,-1
1573,59.198,-1
1574,59.198,-1
1575,59.198,-1
1576,59.198,-1
1577,59.198,-1
1578,59.198,-1
1579,59.198,-1
1580,59.198,-1
1581,59.198,-1
1582,59.198,-1
1583,59.198,-1
1584,59.198,-1
1585,59.198,-1
1586,59.198,-1
1587,59.198,-1
1588,59.198,-1
1589,59.198,-1
1590,59.198,-1
1591,59.198,-1
1592,59.198,-1
1593,59.198,-1
1594,59.198,-1
1595,59.198,-1
1596,59.198,-1
1597,59.198,-1
1598,59.198,-1
1599,59.198,-1
1600,59.198,-1
1601,59.198,-1
1602,59.198,-1
1603,59.198,-1
1604,59.198,-1
1605,59.198,-1
1606,59.198,-1
1607,59.198,-1
1608,59.198,-1
1609,59.198,-1
1610,59.198,-1
1611,59.198,-1
1612,59.198,-1
1613,59.198,-1
1614,59.198,-1
1615,59.198,-1
1616,59.198,-1
1617,59.198,-1
1618,59.198,-1
1619,59.198,-1
1620,59.198,-1
1621,59.198,-1
1622,59.198,-1
1623,59.198,-1
1624,59.198,-1
1625,59.198,-1
1626,59.198,-1
1627,59.198,-1
1628,59.198,-1
1629,59.198,-1
1630,59.198,-1
1631,59.198,-1
1632,59.198,-1
1633,59.198,-1
1634,59.198,-1
1635,59.198,-1
1636,59.198,-1
1637,59.198,-1
1638,59.198,-1
1639,59.198,-1
1640,59.198,-1
1641,59.198,-1
1642,59.198,-1
1643,59.198,-1
1644,59.198,-1
1645,59.198,-1
1646,59.198,-1
1647,59.198,-1
1648,59.198,-1
1649,59.198,-1
1650,59.198,-1
1651,59.198,-1
1652,59.198,-1
1653,59.198,-1
1654,59.198,-1
1655,59.198,-1
1656,59.198,-1
1657,59.198,-1
1658,59.198,-1
1659,59.198,-1
1660,59.198,-1
1661,59.198,-1
1662,59.198,-1
1663,59.198,-1
1664,59.18,-1
1665,59.18,-1
1666,59.18,-1
1667,59.18,-1
1668,59.18,-1
1669,59.18,-1
1670,59.18,-1
1671,59.18,-1
1672,59.18,-1
1673,59.18,-1
1674,59.18,-1
1675,59.18,-1
1676,59.18,-1
1677,59.18,-1
1678,59.18,-1
1679,59.18,-1
1680,59.18,-1
1681,59.18,-1
1682,59.18,-1
1683,59.18,-1
1684,59.18,-1
1685,59.18,-1
1686,59.18,-1
1687,59.18,-1
1688,59.18,-1
1689,59.18,-1
1690,59.18,-1
1691,59.18,-1
1692,59.18,-1
1693,59.18,-1
1694,59.18,-1
1695,59.18,-1
1696,59.18,-1
1697,59.18,-1
1698,59.18,-1
1699,59.18,-1
1700,59.18,-1
1701,59.18,-1
1702,59.18,-1
1703,59.18,-1
1704,59.18,-1
1705,59.18,-1
1706,59.18,-1
1707,59.18,-1
1708,59.18,-1
1709,59.18,-1
1710,59.18,-1
1711,59.18,-1
1712,59.18,-1
1713,59.18,-1
1714,59.18,-1
1715,59.18,-1
1716,59.18,-1
1717,59.18,-1
1718,59.18,-1
1719,59.18,-1
1720,59.18,-1
1721,59.18,-1
1722,59.18,-1
1723,59.18,-1
1724,59.18,-1
1725,59.18,-1
1726,59.18,-1
1727,59.18,-1
1728,59.18,-1
1729,59.18,-1
1730,59.18,-1
1731,59.18,-1
1732,59.18,-1
1733,59.18,-1
1734,59.18,-1
1735,59.18,-1
1736,59.18,-1
1737,59.18,-1
1738,59.18,-1
1739,59.18,-1
1740,59.18,-1
1741,59.18,-1
1742,59.18,-1
1743,59.18,-1
1744,59.18,-1
1745,59.18,-1
1746,59.18,-1
1747,59.18,-1
1748,59.18,-1
1749,59.18,-1
1750,59.18,-1
1751,59.18,-1
1752,59.18,-1
1753,59.18,-1
1754,59.18,-1
1755,59.18,-1
1756,59.18,-1
1757,59.18,-1
1758,59.18,-1
1759,59.18,-1
1760,59.18,-1
1761,59.18,-1
1762,59.172,-1
1763,59.172,-1
1764,59.172,-1
1765,59.172,-1
1766,59.172,-1
1767,59.172,-1
1768,59.172,-1
1769,59.172,-1
1770,59.172,-1
1771,59.172,-1
1772,59.172,-1
1773,59.172,-1
1774,59.172,-1
1775,59.172,-1
1776,59.172,-1
1777,59.172,-1
1778,59.172,-1
1779,59.172,-1
1780,59.172,-1
1781,59.172,-1
1782,59.172,-1
1783,59.172,-1
1784,59.172,-1
1785,59.172,-1
1786,59.172,-1
1787,59.172,-1
1788,59.172,-1
1789,59.172,-1
1790,59.172,-1
1791,59.172,-1
1792,59.172,-1
1793,59.172,-1
1794,59.172,-1
1795,59.172,-1
1796,59.172,-1
1797,59.172,-1
1798,59.172,-1
1799,59.172,-1
1800,59.172,-1
1801,59.172,-1
1802,59.172,-1
1803,59.172,-1
1804,59.172,-1
1805,59.172,-1
1806,59.172,-1
1807,59.172,-1
1808,59.172,-1
1809,59.172,-1
1810,59.172,-1
1811,59.172,-1
1812,59.172,-1
1813,59.172,-1
1814,59.172,-1
1815,59.172,-1
1816,59.172,-1
1817,59.172,-1
1818,59.172,-1
1819,59.172,-1
1820,59.172,-1
1821,59.172,-1
1822,59.172,-1
1823,59.172,-1
1824,59.172,-1
1825,59.172,-1
1826,59.172,-1
1827,59.172,-1
1828,59.172,-1
1829,59.172,-1
1830,59.172,-1
1831,59.172,-1
1832,59.172,-1
1833,59.172,-1
1834,59.172,-1
1835,59.172,-1
1836,59.172,-1
1837,59.172,-1
1838,59.172,-1
1839,59.172,-1
1840,59.172,-1
1841,59.172,-1
1842,59.172,-1
1843,59.172,-1
1844,59.172,-1
1845,59.172,-1
1846,59.172,-1
1847,59.172,-1
1848,59.172,-1
1849,59.172,-1
1850,59.172,-1
1851,59.172,-1
1852,59.172,-1
1853,59.172,-1
1854,59.172,-1
1855,59.172,-1
1856,59.172,-1
1857,59.172,-1
1858,59.172,-1
1859,59.148,-1
1860,59.148,-1
1861,59.148,-1
1862,59.148,-1
1863,59.148,-1
1864,59.148,-1
1865,59.148,-1
1866,59.148,-1
1867,59.148,-1
1868,59.148,-1
1869,59.148,-1
1870,59.148,-1
1871,59.148,-1
1872,59.148,-1
1873,59.148,-1
1874,59.148,-1
1875,59.148,-1
1876,59.148,-1
1877,59.148,-1
1878,59.148,-1
1879,59.148,-1
1880,59.148,-1
1881,59.148,-1
1882,59.148,-1
1883,59.148,-1
1884,59.148,-1
1885,59.148,-1
1886,59.148,-1
1887,59.148,-1
1888,59.148,-1
1889,59.148,-1
1890,59.148,-1
1891,59.148,-1
1892,59.148,-1
1893,59.148,-1
1894,59.148,-1
1895,59.148,-1
1896,59.148,-1
1897,59.148,-1
1898,59.148,-1
1899,59.148,-1
1900,59.148,-1
1901,59.148,-1
1902,59.148,-1
1903,59.148,-1
1904,59.148,-1
1905,59.148,-1
1906,59.148,-1
1907,59.148,-1
1908,59.148,-1
1909,59.148,-1
1910,59.148,-1
1911,59.148,-1
1912,59.148,-1
1913,59.148,-1
1914,59.148,-1
1915,59.148,-1
1916,59.148,-1
1917,59.148,-1
1918,59.148,-1
1919,59.148,-1
1920,59.148,-1
1921,59.148,-1
1922,59.148,-1
1923,59.148,-1
1924,59.148,-1
1925,59.148,-1
1926,59.148,-1
1927,59.148,-1
1928,59.148,-1
1929,59.148,-1
1930,59.148,-1
1931,59.148,-1
1932,59.148,-1
1933,59.148,-1
1934,59.148,-1
1935,59.148,-1
1936,59.148,-1
1937,59.148,-1
1938,59.148,-1
1939,59.148,-1
1940,59.148,-1
1941,59.148,-1
1942,59.148,-1
1943,59.148,-1
1944,59.148,-1
1945,59.148,-1
1946,59.148,-1
1947,59.148,-1
1948,59.148,-1
1949,59.148,-1
1950,59.148,-1
1951,59.148,-1
1952,59.148,-1
1953,59.148,-1
1954,59.148,-1
1955,59.148,-1
1956,59.125,-1
1957,59.125,-1
1958,59.125,-1
1959,59.125,-1
1960,59.125,-1
1961,59.125,-1
1962,59.125,-1
1963,59.125,-1
1964,59.125,-1
1965,59.125,-1
1966,59.125,-1
1967,59.125,-1
1968,59.125,-1
1969,59.125,-1
1970,59.125,-1
1971,59.125,-1
1972,59.125,-1
1973,59.125,-1
1974,59.125,-1
1975,59.125,-1
1976,59.125,-1
1977,59.125,-1
1978,59.125,-1
1979,59.125,-1
1980,59.125,-1
1981,59.125,-1
1982,59.125,-1
1983,59.125,-1
1984,59.125,-1
1985,59.125,-1
1986,59.125,-1
1987,59.125,-1
1988,59.125,-1
1989,59.125,-1
1990,59.125,-1
1991,59.125,-1
1992,59.125,-1
1993,59.125,-1
1994,59.125,-1
1995,59.125,-1
1996,59.125,-1
1997,59.125,-1
1998,59.125,-1
1999,59.125,-1
2000,59.125,-1
2001,59.125,-1
2002,59.125,-1
2003,59.125,-1
2004,59.125,-1
2005,59.125,-1
2006,59.125,-1
2007,59.125,-1
2008,59.125,-1
2009,59.125,-1
2010,59.125,-1
2011,59.125,-1
2012,59.125,-1
2013,59.125,-1
2014,59.125,-1
2015,59.125,-1
2016,59.125,-1
2017,59.125,-1
2018,59.125,-1
2019,59.125,-1
2020,59.125,-1
2021,59.125,-1
2022,59.125,-1
2023,59.125,-1
2024,59.125,-1
2025,59.125,-1
2026,59.125,-1
2027,59.125,-1
2028,59.125,-1
2029,59.125,-1
2030,59.125,-1
2031,59.125,-1
2032,59.125,-1
2033,59.125,-1
2034,59.125,-1
2035,59.125,-1
2036,59.125,-1
2037,59.125,-1
2038,59.125,-1
2039,59.125,-1
2040,59.125,-1
2041,59.125,-1
2042,59.125,-1
2043,59.125,-1
2044,59.125,-1
2045,59.125,-1
2046,59.125,-1
2047,59.125,-1
2048,59.125,-1
2049,59.125,-1
2050,59.125,-1
2051,59.125,-1
2052,59.125,-1
2053,59.125,-1
2054,59.116,-1
2055,59.116,-1
2056,59.116,-1
2057,59.116,-1
2058,59.116,-1
2059,59.116,-1
2060,59.116,-1
2061,59.116,-1
2062,59.116,-1
2063,59.116,-1
2064,59.116,-1
2065,59.116,-1
2066,59.116,-1
2067,59.116,-1
2068,59.116,-1
2069,59.116,-1
2070,59.116,-1
2071,59.116,-1
2072,59.116,-1
2073,59.116,-1
2074,59.116,-1
2075,59.116,-1
2076,59.116,-1
2077,59.116,-1
2078,59.116,-1
2079,59.116,-1
2080,59.116,-1
2081,59.116,-1
2082,59.116,-1
2083,59.116,-1
2084,59.116,-1
2085,59.116,-1
2086,59.116,-1
2087,59.116,-1
2088,59.116,-1
2089,59.116,-1
2090,59.116,-1
2091,59.116,-1
2092,59.116,-1
2093,59.116,-1
2094,59.116,-1
2095,59.116,-1
2096,59.116,-1
2097,59.116,-1
2098,59.116,-1
2099,59.116,-1
2100,59.116,-1
2101,59.116,-1
2102,59.116,-1
2103,59.116,-1
2104,59.116,-1
2105,59.116,-1
2106,59.116,-1
2107,59.116,-1
2108,59.116,-1
2109,59.116,-1
2110,59.116,-1
2111,59.116,-1
2112,59.116,-1
2113,59.116,-1
2114,59.116,-1
2115,59.116,-1
2116,59.116,-1
2117,59.116,-1
2118,59.116,-1
2119,59.116,-1
2120,59.116,-1
2121,59.116,-1
2122,59.116,-1
2123,59.116,-1
2124,59.116,-1
2125,59.116,-1
2126,59.116,-1
2127,59.116,-1
2128,59.116,-1
2129,59.116,-1
2130,59.116,-1
2131,59.116,-1
2132,59.116,-1
2133,59.116,-1
2134,59.116,-1
2135,59.116,-1
2136,59.116,-1
2137,59.116,-1
2138,59.116,-1
2139,59.116,-1
2140,59.116,-1
2141,59.116,-1
2142,59.116,-1
2143,59.116,-1
2144,59.116,-1
2145,59.116,-1
2146,59.116,-1
2147,59.116,-1
2148,59.116,-1
2149,59.116,-1
2150,59.116,-1
2151,59.126,-1
2152,59.126,-1
2153,59.126,-1
2154,59.126,-1
2155,59.126,-1
2156,59.126,-1
2157,59.126,-1
2158,59.126,-1
2159,59.126,-1
2160,59.126,-1
2161,59.126,-1
2162,59.126,-1
2163,59.126,-1
2164,59.126,-1
2165,59.126,-1
2166,59.126,-1
2167,59.126,-1
2168,59.126,-1
2169,59.126,-1
2170,59.126,-1
2171,59.126,-1
2172,59.126,-1
2173,59.126,-1
2174,59.126,-1
2175,59.126,-1
2176,59.126,-1
2177,59.126,-1
2178,59.126,-1
2179,59.126,-1
2180,59.126,-1
2181,59.126,-1
2182,59.126,-1
2183,59.126,-1
2184,59.126,-1
2185,59.126,-1
2186,59.126,-1
2187,59.126,-1
2188,59.126,-1
2189,59.126,-1
2190,59.126,-1
2191,59.126,-1
2192,59.126,-1
2193,59.126,-1
2194,59.126,-1
2195,59.126,-1
2196,59.126,-1
2197,59.126,-1
2198,59.126,-1
2199,59.126,-1
2200,59.126,-1
2201,59.126,-1
2202,59.126,-1
2203,59.126,-1
2204,59.126,-1
2205,59.126,-1
2206,59.126,-1
2207,59.126,-1
2208,59.126,-1
2209,59.126,-1
2210,59.126,-1
2211,59.126,-1
2212,59.126,-1
2213,59.126,-1
2214,59.126,-1
2215,59.126,-1
2216,59.126,-1
2217,59.126,-1
2218,59.126,-1
2219,59.126,-1
2220,59.126,-1
2221,59.126,-1
2222,59.126,-1
2223,59.126,-1
2224,59.126,-1
2225,59.126,-1
2226,59.126,-1
2227,59.126,-1
2228,59.126,-1
2229,59.126,-1
2230,59.126,-1
2231,59.126,-1
2232,59.126,-1
2233,59.126,-1
2234,59.126,-1
2235,59.126,-1
2236,59.126,-1
2237,59.126,-1
2238,59.126,-1
2239,59.126,-1
2240,59.126,-1
2241,59.126,-1
2242,59.126,-1
2243,59.126,-1
2244,59.126,-1
2245,59.126,-1
2246,59.126,-1
2247,59.126,-1
2248,59.126,-1
2249,59.144,-1
2250,59.144,-1
2251,59.144,-1
2252,59.144,-1
2253,59.144,-1
2254,59.144,-1
2255,59.144,-1
2256,59.144,-1
2257,59.144,-1
2258,59.144,-1
2259,59.144,-1
2260,59.144,-1
2261,59.144,-1
2262,59.144,-1
2263,59.144,-1
2264,59.144,-1
2265,59.144,-1
2266,59.144,-1
2267,59.144,-1
2268,59.144,-1
2269,59.144,-1
2270,59.144,-1
2271,59.144,-1
2272,59.144,-1
2273,59.144,-1
2274,59.144,-1
2275,59.144,-1
2276,59.144,-1
2277,59.144,-1
2278,59.144,-1
2279,59.144,-1
2280,59.144,-1
2281,59.144,-1
2282,59.144,-1
2283,59.144,-1
2284,59.144,-1
2285,59.144,-1
2286,59.144,-1
2287,59.144,-1
2288,59.144,-1
2289,59.144,-1
2290,59.144,-1
2291,59.144,-1
2292,59.144,-1
2293,59.144,-1
2294,59.144,-1
2295,59.144,-1
2296,59.144,-1
2297,59.144,-1
2298,59.144,-1
2299,59.144,-1
2300,59.144,-1
2301,59.144,-1
2302,59.144,-1
2303,59.144,-1
2304,59.144,-1
2305,59.144,-1
2306,59.144,-1
2307,59.144,-1
2308,59.144,-1
2309,59.144,-1
2310,59.144,-1
2311,59.144,-1
2312,59.144,-1
2313,59.144,-1
2314,59.144,-1
2315,59.144,-1
2316,59.144,-1
2317,59.144,-1
2318,59.144,-1
2319,59.144,-1
2320,59.144,-1
2321,59.144,-1
2322,59.144,-1
2323,59.144,-1
2324,59.144,-1
2325,59.144,-1
2326,59.144,-1
2327,59.144,-1
2328,59.144,-1
2329,59.144,-1
2330,59.144,-1
2331,59.144,-1
2332,59.144,-1
2333,59.144,-1
2334,59.144,-1
2335,59.144,-1
2336,59.144,-1
2337,59.144,-1
2338,59.144,-1
2339,59.144,-1
2340,59.144,-1
2341,59.144,-1
2342,59.144,-1
2343,59.144,-1
2344,59.144,-1
2345,59.144,-1
2346,59.178,-1
2347,59.178,-1
2348,59.178,-1
2349,59.178,-1
2350,59.178,-1
2351,59.178,-1
2352,59.178,-1
2353,59.178,-1
2354,59.178,-1
2355,59.178,-1
2356,59.178,-1
2357,59.178,-1
2358,59.178,-1
2359,59.178,-1
2360,59.178,-1
2361,59.178,-1
2362,59.178,-1
2363,59.178,-1
2364,59.178,-1
2365,59.178,-1
2366,59.178,-1
2367,59.178,-1
2368,59.178,-1
2369,59.178,-1
2370,59.178,-1
2371,59.178,-1
2372,59.178,-1
2373,59.178,-1
2374,59.178,-1
2375,59.178,-1
2376,59.178,-1
2377,59.178,-1
2378,59.178,-1
2379,59.178,-1
2380,59.178,-1
2381,59.178,-1
2382,59.178,-1
2383,59.178,-1
2384,59.178,-1
2385,59.178,-1
2386,59.178,-1
2387,59.178,-1
2388,59.178,-1
2389,59.178,-1
2390,59.178,-1
2391,59.178,-1
2392,59.178,-1
2393,59.178,-1
2394,59.178,-1
2395,59.178,-1
2396,59.178,-1
2397,59.178,-1
2398,59.178,-1
2399,59.178,-1
2400,59.178,-1
2401,59.178,-1
2402,59.178,-1
2403,59.178,-1
2404,59.178,-1
2405,59.178,-1
2406,59.178,-1
2407,59.178,-1
2408,59.178,-1
2409,59.178,-1
2410,59.178,-1
2411,59.178,-1
2412,59.178,-1
2413,59.178,-1
2414,59.178,-1
2415,59.178,-1
2416,59.178,-1
2417,59.178,-1
2418,59.178,-1
2419,59.178,-1
2420,59.178,-1
2421,59.178,-1
2422,59.178,-1
2423,59.178,-1
2424,59.178,-1
2425,59.178,-1
2426,59.178,-1
2427,59.178,-1
2428,59.178,-1
2429,59.178,-1
2430,59.178,-1
2431,59.178,-1
2432,59.178,-1
2433,59.178,-1
2434,59.178,-1
2435,59.178,-1
2436,59.178,-1
2437,59.178,-1
2438,59.178,-1
2439,59.178,-1
2440,59.178,-1
2441,59.178,-1
2442,59.178,-1
2443,59.178,-1
2444,59.197,-1
2445,59.197,-1
2446,59.197,-1
2447,59.197,-1
2448,59.197,-1
2449,59.197,-1
2450,59.197,-1
2451,59.197,-1
2452,59.197,-1
2453,59.197,-1
2454,59.197,-1
2455,59.197,-1
2456,59.197,-1
2457,59.197,-1
2458,59.197,-1
2459,59.197,-1
2460,59.197,-1
2461,59.197,-1
2462,59.197,-1
2463,59.197,-1
2464,59.197,-1
2465,59.197,-1
2466,59.197,-1
2467,59.197,-1
2468,59.197,-1
2469,59.197,-1
2470,59.197,-1
2471,59.197,-1
2472,59.197,-1
2473,59.197,-1
2474,59.197,-1
2475,59.197,-1
2476,59.197,-1
2477,59.197,-1
2478,59.197,-1
2479,59.197,-1
2480,59.197,-1
2481,59.197,-1
2482,59.197,-1
2483,59.197,-1
2484,59.197,-1
2485,59.197,-1
2486,59.197,-1
2487,59.197,-1
2488,59.197,-1
2489,59.197,-1
2490,59.197,-1
2491,59.197,-1
2492,59.197,-1
2493,59.197,-1
2494,59.197,-1
2495,59.197,-1
2496,59.197,-1
2497,59.197,-1
2498,59.197,-1
2499,59.197,-1
2500,59.197,-1
2501,59.197,-1
2502,59.197,-1
2503,59.197,-1
2504,59.197,-1
2505,59.197,-1
2506,59.197,-1
2507,59.197,-1
2508,59.197,-1
2509,59.197,-1
2510,59.197,-1
2511,59.197,-1
2512,59.197,-1
2513,59.197,-1
2514,59.197,-1
2515,59.197,-1
2516,59.197,-1
2517,59.197,-1
2518,59.197,-1
2519,59.197,-1
2520,59.197,-1
2521,59.197,-1
2522,59.197,-1
2523,59.197,-1
2524,59.197,-1
2525,59.197,-1
2526,59.197,-1
2527,59.197,-1
2528,59.197,-1
2529,59.197,-1
2530,59.197,-1
2531,59.197,-1
2532,59.197,-1
2533,59.197,-1
2534,59.197,-1
2535,59.197,-1
2536,59.197,-1
2537,59.197,-1
2538,59.197,-1
2539,59.197,-1
2540,59.197,-1
2541,59.193,-1
2542,59.193,-1
2543,59.193,-1
2544,59.193,-1
2545,59.193,-1
2546,59.193,-1
2547,59.193,-1
2548,59.193,-1
2549,59.193,-1
2550,59.193,-1
2551,59.193,-1
2552,59.193,-1
2553,59.193,-1
2554,59.193,-1
2555,59.193,-1
2556,59.193,-1
2557,59.193,-1
2558,59.193,-1
2559,59.193,-1
2560,59.193,-1
2561,59.193,-1
2562,59.193,-1
2563,59.193,-1
2564,59.193,-1
2565,59.193,-1
2566,59.193,-1
2567,59.193,-1
2568,59.193,-1
2569,59.193,-1
2570,59.193,-1
2571,59.193,-1
2572,59.193,-1
2573,59.193,-1
2574,59.193,-1
2575,59.193,-1
2576,59.193,-1
2577,59.193,-1
2578,59.193,-1
2579,59.193,-1
2580,59.193,-1
2581,59.193,-1
2582,59.193,-1
2583,59.193,-1
2584,59.193,-1
2585,59.193,-1
2586,59.193,-1
2587,59.193,-1
2588,59.193,-1
2589,59.193,-1
2590,59.193,-1
2591,59.193,-1
2592,59.193,-1
2593,59.193,-1
2594,59.193,-1
2595,59.193,-1
2596,59.193,-1
2597,59.193,-1
2598,59.193,-1
2599,59.193,-1
2600,59.193,-1
2601,59.193,-1
2602,59.193,-1
2603,59.193,-1
2604,59.193,-1
2605,59.193,-1
2606,59.193,-1
2607,59.193,-1
2608,59.193,-1
2609,59.193,-1
2610,59.193,-1
2611,59.193,-1
2612,59.193,-1
2613,59.193,-1
2614,59.193,-1
2615,59.193,-1
2616,59.193,-1
2617,59.193,-1
2618,59.193,-1
2619,59.193,-1
2620,59.193,-1
2621,59.193,-1
2622,59.193,-1
2623,59.193,-1
2624,59.193,-1
2625,59.193,-1
2626,59.193,-1
2627,59.193,-1
2628,59.193,-1
2629,59.193,-1
2630,59.193,-1
2631,59.193,-1
2632,59.193,-1
2633,59.193,-1
2634,59.193,-1
2635,59.193,-1
2636,59.193,-1
2637,59.193,-1
2638,59.193,-1
2639,59.187,-1
2640,59.187,-1
2641,59.187,-1
2642,59.187,-1
2643,59.187,-1
2644,59.187,-1
2645,59.187,-1
2646,59.187,-1
2647,59.187,-1
2648,59.187,-1
2649,59.187,-1
2650,59.187,-1
2651,59.187,-1
2652,59.187,-1
2653,59.187,-1
2654,59.187,-1
2655,59.187,-1
2656,59.187,-1
2657,59.187,-1
2658,59.187,-1
2659,59.187,-1
2660,59.187,-1
2661,59.187,-1
2662,59.187,-1
2663,59.187,-1
2664,59.187,-1
2665,59.187,-1
2666,59.187,-1
2667,59.187,-1
2668,59.187,-1
2669,59.187,-1
2670,59.187,-1
2671,59.187,-1
2672,59.187,-1
2673,59.187,-1
2674,59.187,-1
2675,59.187,-1
2676,59.187,-1
2677,59.187,-1
2678,59.187,-1
2679,59.187,-1
2680,59.187,-1
2681,59.187,-1
2682,59.187,-1
2683,59.187,-1
2684,59.187,-1
2685,59.187,-1
2686,59.187,-1
2687,59.187,-1
2688,59.187,-1
2689,59.187,-1
2690,59.187,-1
2691,59.187,-1
2692,59.187,-1
2693,59.187,-1
2694,59.187,-1
2695,59.187,-1
2696,59.187,-1
2697,59.187,-1
2698,59.187,-1
2699,59.187,-1
2700,59.187,-1
2701,59.187,-1
2702,59.187,-1
2703,59.187,-1
2704,59.187,-1
2705,59.187,-1
2706,59.187,-1
2707,59.187,-1
2708,59.187,-1
2709,59.187,-1
2710,59.187,-1
2711,59.187,-1
2712,59.187,-1
2713,59.187,-1
2714,59.187,-1
2715,59.187,-1
2716,59.187,-1
2717,59.187,-1
2718,59.187,-1
2719,59.187,-1
2720,59.187,-1
2721,59.187,-1
2722,59.187,-1
2723,59.187,-1
2724,59.187,-1
2725,59.187,-1
2726,59.187,-1
2727,59.187,-1
2728,59.187,-1
2729,59.187,-1
2730,59.187,-1
2731,59.187,-1
2732,59.187,-1
2733,59.187,-1
2734,59.187,-1
2735,59.187,-1
2736,59.18,-1
2737,59.18,-1
2738,59.18,-1
2739,59.18,-1
2740,59.18,-1
2741,59.18,-1
2742,59.18,-1
2743,59.18,-1
2744,59.18,-1
2745,59.18,-1
2746,59.18,-1
2747,59.18,-1
2748,59.18,-1
2749,59.18,-1
2750,59.18,-1
2751,59.18,-1
2752,59.18,-1
2753,59.18,-1
2754,59.18,-1
2755,59.18,-1
2756,59.18,-1
2757,59.18,-1
2758,59.18,-1
2759,59.18,-1
2760,59.18,-1
2761,59.18,-1
2762,59.18,-1
2763,59.18,-1
2764,59.18,-1
2765,59.18,-1
2766,59.18,-1
2767,59.18,-1
2768,59.18,-1
2769,59.18,-1
2770,59.18,-1
2771,59.18,-1
2772,59.18,-1
2773,59.18,-1
2774,59.18,-1
2775,59.18,-1
2776,59.18,-1
2777,59.18,-1
2778,59.18,-1
2779,59.18,-1
2780,59.18,-1
2781,59.18,-1
2782,59.18,-1
2783,59.18,-1
2784,59.18,-1
2785,59.18,-1
2786,59.18,-1
2787,59.18,-1
2788,59.18,-1
2789,59.18,-1
2790,59.18,-1
2791,59.18,-1
2792,59.18,-1
2793,59.18,-1
2794,59.18,-1
2795,59.18,-1
2796,59.18,-1
2797,59.18,-1
2798,59.18,-1
2799,59.18,-1
2800,59.18,-1
2801,59.18,-1
2802,59.18,-1
2803,59.18,-1
2804,59.18,-1
2805,59.18,-1
2806,59.18,-1
2807,59.18,-1
2808,59.18,-1
2809,59.18,-1
2810,59.18,-1
2811,59.18,-1
2812,59.18,-1
2813,59.18,-1
2814,59.18,-1
2815,59.18,-1
2816,59.18,-1
2817,59.18,-1
2818,59.18,-1
2819,59.18,-1
2820,59.18,-1
2821,59.18,-1
2822,59.18,-1
2823,59.18,-1
2824,59.18,-1
2825,59.18,-1
2826,59.18,-1
2827,59.18,-1
2828,59.18,-1
2829,59.18,-1
2830,59.18,-1
2831,59.18,-1
2832,59.18,-1
2833,59.18,-1
2834,59.17,-1
2835,59.17,-1
2836,59.17,-1
2837,59.17,-1
2838,59.17,-1
2839,59.17,-1
2840,59.17,-1
2841,59.17,-1
2842,59.17,-1
2843,59.17,-1
2844,59.17,-1
2845,59.17,-1
2846,59.17,-1
2847,59.17,-1
2848,59.17,-1
2849,59.17,-1
2850,59.17,-1
2851,59.17,-1
2852,59.17,-1
2853,59.17,-1
2854,59.17,-1
2855,59.17,-1
2856,59.17,-1
2857,59.17,-1
2858,59.17,-1
2859,59.17,-1
2860,59.17,-1
2861,59.17,-1
2862,59.17,-1
2863,59.17,-1
2864,59.17,-1
2865,59.17,-1
2866,59.17,-1
2867,59.17,-1
2868,59.17,-1
2869,59.17,-1
2870,59.17,-1
2871,59.17,-1
2872,59.17,-1
2873,59.17,-1
2874,59.17,-1
2875,59.17,-1
2876,59.17,-1
2877,59.17,-1
2878,59.17,-1
2879,59.17,-1
2880,59.17,-1
2881,59.17,-1
2882,59.17,-1
2883,59.17,-1
2884,59.17,-1
2885,59.17,-1
2886,59.17,-1
2887,59.17,-1
2888,59.17,-1
2889,59.17,-1
2890,59.17,-1
2891,59.17,-1
2892,59.17,-1
2893,59.17,-1
2894,59.17,-1
