sample_index,power_w,iteration_id
2895,63.07,-1
2896,63.07,-1
2897,63.07,-1
2898,63.07,-1
2899,63.07,-1
2900,63.07,-1
2901,63.07,-1
2902,63.07,-1
2903,63.07,-1
2904,63.07,-1
2905,63.07,-1
2906,63.07,-1
2907,63.07,-1
2908,63.07,-1
2909,63.07,-1
2910,63.07,-1
2911,63.07,-1
2912,63.07,-1
2913,63.07,-1
2914,63.07,-1
2915,63.07,-1
2916,63.07,-1
2917,63.07,-1
2918,63.07,-1
2919,63.07,-1
2920,63.07,-1
2921,63.07,-1
2922,63.07,-1
2923,63.07,-1
2924,63.07,-1
2925,63.07,-1
2926,63.07,-1
2927,63.07,-1
2928,63.07,-1
2929,63.07,-1
2930,63.07,-1
2931,63.07,-1
2932,63.07,-1
2933,63.07,-1
2934,63.07,-1
2935,63.07,-1
2936,63.07,-1
2937,63.07,-1
2938,63.07,-1
2939,63.07,-1
2940,63.07,-1
2941,63.07,-1
2942,63.07,-1
2943,63.07,-1
2944,63.07,-1
2945,63.07,-1
2946,63.07,-1
2947,63.07,-1
2948,63.07,-1
2949,63.07,-1
2950,63.07,-1
2951,63.07,-1
2952,63.07,-1
2953,63.07,-1
2954,63.07,-1
2955,63.07,-1
2956,63.07,-1
2957,63.07,-1
2958,63.07,-1
2959,63.07,-1
2960,62.896,-1
2961,62.896,-1
2962,62.896,-1
2963,62.896,-1
2964,62.896,-1
2965,62.896,-1
2966,62.896,-1
2967,62.896,-1
2968,62.896,-1
2969,62.896,-1
2970,62.896,-1
2971,62.896,-1
2972,62.896,-1
2973,62.896,-1
2974,62.896,-1
2975,62.896,-1
2976,62.896,-1
2977,62.896,-1
2978,62.896,-1
2979,62.896,-1
2980,62.896,-1
2981,62.896,-1
2982,62.896,-1
2983,62.896,-1
2984,62.896,-1
2985,62.896,-1
2986,62.896,-1
2987,62.896,-1
2988,62.896,-1
2989,62.896,-1
2990,62.896,-1
2991,62.896,-1
2992,62.896,-1
2993,62.896,-1
2994,62.896,-1
2995,62.896,-1
2996,62.896,-1
2997,62.896,-1
2998,62.896,-1
2999,62.896,-1
3000,62.896,-1
3001,62.896,-1
3002,62.896,-1
3003,62.896,-1
3004,62.896,-1
3005,62.896,-1
3006,62.896,-1
3007,62.896,-1
3008,62.896,-1
3009,62.896,-1
3010,62.896,-1
3011,62.896,-1
3012,62.896,-1
3013,62.896,-1
3014,62.896,-1
3015,62.896,-1
3016,62.896,-1
3017,62.896,-1
3018,62.896,-1
3019,62.896,-1
3020,62.896,-1
3021,62.896,-1
3022,62.896,-1
3023,62.896,-1
3024,62.896,-1
3025,62.896,-1
3026,62.896,-1
3027,62.896,-1
3028,62.896,-1
3029,62.896,-1
3030,62.896,-1
3031,62.896,-1
3032,62.896,-1
3033,62.896,-1
3034,62.896,-1
3035,62.896,-1
3036,62.896,-1
3037,62.896,-1
3038,62.896,-1
3039,62.896,-1
3040,62.896,-1
3041,62.896,-1
3042,62.896,-1
3043,62.896,-1
3044,62.896,-1
3045,62.896,-1
3046,62.896,-1
3047,62.896,-1
3048,62.896,-1
3049,62.896,-1
3050,62.896,-1
3051,62.896,-1
3052,62.896,-1
3053,62.896,-1
3054,62.896,-1
3055,62.896,-1
3056,62.896,-1
3057,62.987,-1
3058,62.987,-1
3059,62.987,-1
3060,62.987,-1
3061,62.987,-1
3062,62.987,-1
3063,62.987,-1
3064,62.987,-1
3065,62.987,-1
3066,62.987,-1
3067,62.987,-1
3068,62.987,-1
3069,62.987,-1
3070,62.987,-1
3071,62.987,-1
3072,62.987,-1
3073,62.987,-1
3074,62.987,-1
3075,62.987,-1
3076,62.987,-1
3077,62.987,-1
3078,62.987,-1
3079,62.987,-1
3080,62.987,-1
3081,62.987,-1
3082,62.987,-1
3083,62.987,-1
3084,62.987,-1
3085,62.987,-1
3086,62.987,-1
3087,62.987,-1
3088,62.987,-1
3089,62.987,-1
3090,62.987,-1
3091,62.987,-1
3092,62.987,-1
3093,62.987,-1
3094,62.987,-1
3095,62.987,-1
3096,62.987,-1
3097,62.987,-1
3098,62.987,-1
3099,62.987,-1
3100,62.987,-1
3101,62.987,-1
3102,62.987,-1
3103,62.987,-1
3104,62.987,-1
3105,62.987,-1
3106,62.987,-1
3107,62.987,-1
3108,62.987,-1
3109,62.987,-1
3110,62.987,-1
3111,62.987,-1
3112,62.987,-1
3113,62.987,-1
3114,62.987,-1
3115,62.987,-1
3116,62.987,-1
3117,62.987,-1
3118,62.987,-1
3119,62.987,-1
3120,62.987,-1
3121,62.987,-1
3122,62.987,-1
3123,62.987,-1
3124,62.987,-1
3125,62.987,-1
3126,62.987,-1
3127,62.987,-1
3128,62.987,-1
3129,62.987,-1
3130,62.987,-1
3131,62.987,-1
3132,62.987,-1
3133,62.987,-1
3134,62.987,-1
3135,62.987,-1
3136,62.987,-1
3137,62.987,-1
3138,62.987,-1
3139,62.987,-1
3140,62.987,-1
3141,62.987,-1
3142,62.987,-1
3143,62.987,-1
3144,62.987,-1
3145,62.987,-1
3146,62.987,-1
3147,62.987,-1
3148,62.987,-1
3149,62.987,-1
3150,62.987,-1
3151,62.987,-1
3152,62.987,-1
3153,62.987,-1
3154,62.987,-1
3155,62.969,-1
3156,62.969,-1
3157,62.969,-1
3158,62.969,-1
3159,62.969,-1
3160,62.969,-1
3161,62.969,-1
3162,62.969,-1
3163,62.969,-1
3164,62.969,-1
3165,62.969,-1
3166,62.969,-1
3167,62.969,-1
3168,62.969,-1
3169,62.969,-1
3170,62.969,-1
3171,62.969,-1
3172,62.969,-1
3173,62.969,-1
3174,62.969,-1
3175,62.969,-1
3176,62.969,-1
3177,62.969,-1
3178,62.969,-1
3179,62.969,-1
3180,62.969,-1
3181,62.969,-1
3182,62.969,-1
3183,62.969,-1
3184,62.969,-1
3185,62.969,-1
3186,62.969,-1
3187,62.969,-1
3188,62.969,-1
3189,62.969,-1
3190,62.969,-1
3191,62.969,-1
3192,62.969,-1
3193,62.969,-1
3194,62.969,-1
3195,62.969,-1
3196,62.969,-1
3197,62.969,-1
3198,62.969,-1
3199,62.969,-1
3200,62.969,-1
3201,62.969,-1
3202,62.969,-1
3203,62.969,-1
3204,62.969,-1
3205,62.969,-1
3206,62.969,-1
3207,62.969,-1
3208,62.969,-1
3209,62.969,-1
3210,62.969,-1
3211,62.969,-1
3212,62.969,-1
3213,62.969,-1
3214,62.969,-1
3215,62.969,-1
3216,62.969,-1
3217,62.969,-1
3218,62.969,-1
3219,62.969,-1
3220,62.969,-1
3221,62.969,-1
3222,62.969,-1
3223,62.969,-1
3224,62.969,-1
3225,62.969,-1
3226,62.969,-1
3227,62.969,-1
3228,62.969,-1
3229,62.969,-1
3230,62.969,-1
3231,62.969,-1
3232,62.969,-1
3233,62.969,-1
3234,62.969,-1
3235,62.969,-1
3236,62.969,-1
3237,62.969,-1
3238,62.969,-1
3239,62.969,-1
3240,62.969,-1
3241,62.969,-1
3242,62.969,-1
3243,62.969,-1
3244,62.969,-1
3245,62.969,-1
3246,62.969,-1
3247,62.969,-1
3248,62.969,-1
3249,62.969,-1
3250,62.969,-1
3251,62.969,-1
3252,62.694,-1
3253,62.694,-1
3254,62.694,-1
3255,62.694,-1
3256,62.694,-1
3257,62.694,-1
3258,62.694,-1
3259,62.694,-1
3260,62.694,-1
3261,62.694,-1
3262,62.694,-1
3263,62.694,-1
3264,62.694,-1
3265,62.694,-1
3266,62.694,-1
3267,62.694,-1
3268,62.694,-1
3269,62.694,-1
3270,62.694,-1
3271,62.694,-1
3272,62.694,-1
3273,62.694,-1
3274,62.694,-1
3275,62.694,-1
3276,62.694,-1
3277,62.694,-1
3278,62.694,-1
3279,62.694,-1
3280,62.694,-1
3281,62.694,-1
3282,62.694,-1
3283,62.694,-1
3284,62.694,-1
3285,62.694,-1
3286,62.694,-1
3287,62.694,-1
3288,62.694,-1
3289,62.694,-1
3290,62.694,-1
3291,62.694,-1
3292,62.694,-1
3293,62.694,-1
3294,62.694,-1
3295,62.694,-1
3296,62.694,-1
3297,62.694,-1
3298,62.694,-1
3299,62.694,-1
3300,62.694,-1
3301,62.694,-1
3302,62.694,-1
3303,62.694,-1
3304,62.694,-1
3305,62.694,-1
3306,62.694,-1
3307,62.694,-1
3308,62.694,-1
3309,62.694,-1
3310,62.694,-1
3311,62.694,-1
3312,62.694,-1
3313,62.694,-1
3314,62.694,-1
3315,62.694,-1
3316,62.694,-1
3317,62.694,-1
3318,62.694,-1
3319,62.694,-1
3320,62.694,-1
3321,62.694,-1
3322,62.694,-1
3323,62.694,-1
3324,62.694,-1
3325,62.694,-1
3326,62.694,-1
3327,62.694,-1
3328,62.694,-1
3329,62.694,-1
3330,62.694,-1
3331,62.694,-1
3332,62.694,-1
3333,62.694,-1
3334,62.694,-1
3335,62.694,-1
3336,62.694,-1
3337,62.694,-1
3338,62.694,-1
3339,62.694,-1
3340,62.694,-1
3341,62.694,-1
3342,62.694,-1
3343,62.694,-1
3344,62.694,-1
3345,62.694,-1
3346,62.694,-1
3347,62.694,-1
3348,62.694,-1
3349,62.694,-1
3350,62.756,-1
3351,62.756,-1
3352,62.756,-1
3353,62.756,-1
3354,62.756,-1
3355,62.756,-1
3356,62.756,-1
3357,62.756,-1
3358,62.756,-1
3359,62.756,-1
3360,62.756,-1
3361,62.756,-1
3362,62.756,-1
3363,62.756,-1
3364,62.756,-1
3365,62.756,-1
3366,62.756,-1
3367,62.756,-1
3368,62.756,-1
3369,62.756,-1
3370,62.756,-1
3371,62.756,-1
3372,62.756,-1
3373,62.756,-1
3374,62.756,-1
3375,62.756,-1
3376,62.756,-1
3377,62.756,-1
3378,62.756,-1
3379,62.756,-1
3380,62.756,-1
3381,62.756,-1
3382,62.756,-1
3383,62.756,-1
3384,62.756,-1
3385,62.756,-1
3386,62.756,-1
3387,62.756,-1
3388,62.756,-1
3389,62.756,-1
3390,62.756,-1
3391,62.756,-1
3392,62.756,-1
3393,62.756,-1
3394,62.756,-1
3395,62.756,-1
3396,62.756,-1
3397,62.756,-1
3398,62.756,-1
3399,62.756,-1
3400,62.756,-1
3401,62.756,-1
3402,62.756,-1
3403,62.756,-1
3404,62.756,-1
3405,62.756,-1
3406,62.756,-1
3407,62.756,-1
3408,62.756,-1
3409,62.756,-1
3410,62.756,-1
3411,62.756,-1
3412,62.756,-1
3413,62.756,-1
3414,62.756,-1
3415,62.756,-1
3416,62.756,-1
3417,62.756,-1
3418,62.756,-1
3419,62.756,-1
3420,62.756,-1
3421,62.756,-1
3422,62.756,-1
3423,62.756,-1
3424,62.756,-1
3425,62.756,-1
3426,62.756,-1
3427,62.756,-1
3428,62.756,-1
3429,62.756,-1
3430,62.756,-1
3431,62.756,-1
3432,62.756,-1
3433,62.756,-1
3434,62.756,-1
3435,62.756,-1
3436,62.756,-1
3437,62.756,-1
3438,62.756,-1
3439,62.756,-1
3440,62.756,-1
3441,62.756,-1
3442,62.756,-1
3443,62.756,-1
3444,62.756,-1
3445,62.756,-1
3446,62.756,-1
3447,62.784,-1
3448,62.784,-1
3449,62.784,-1
3450,62.784,-1
3451,62.784,-1
3452,62.784,-1
3453,62.784,-1
3454,62.784,-1
3455,62.784,-1
3456,62.784,-1
3457,62.784,-1
3458,62.784,-1
3459,62.784,-1
3460,62.784,-1
3461,62.784,-1
3462,62.784,-1
3463,62.784,-1
3464,62.784,-1
3465,62.784,-1
3466,62.784,-1
3467,62.784,-1
3468,62.784,-1
3469,62.784,-1
3470,62.784,-1
3471,62.784,-1
3472,62.784,-1
3473,62.784,-1
3474,62.784,-1
3475,62.784,-1
3476,62.784,-1
3477,62.784,-1
3478,62.784,-1
3479,62.784,-1
3480,62.784,-1
3481,62.784,-1
3482,62.784,-1
3483,62.784,-1
3484,62.784,-1
3485,62.784,-1
3486,62.784,-1
3487,62.784,-1
3488,62.784,-1
3489,62.784,-1
3490,62.784,-1
3491,62.784,-1
3492,62.784,-1
3493,62.784,-1
3494,62.784,-1
3495,62.784,-1
3496,62.784,-1
3497,62.784,-1
3498,62.784,-1
3499,62.784,-1
3500,62.784,-1
3501,62.784,-1
3502,62.784,-1
3503,62.784,-1
3504,62.784,-1
3505,62.784,-1
3506,62.784,-1
3507,62.784,-1
3508,62.784,-1
3509,62.784,-1
3510,62.784,-1
3511,62.784,-1
3512,62.784,-1
3513,62.784,-1
3514,62.784,-1
3515,62.784,-1
3516,62.784,-1
3517,62.784,-1
3518,62.784,-1
3519,62.784,-1
3520,62.784,-1
3521,62.784,-1
3522,62.784,-1
3523,62.784,-1
3524,62.784,-1
3525,62.784,-1
3526,62.784,-1
3527,62.784,-1
3528,62.784,-1
3529,62.784,-1
3530,62.784,-1
3531,62.784,-1
3532,62.784,-1
3533,62.784,-1
3534,62.784,-1
3535,62.784,-1
3536,62.784,-1
3537,62.784,-1
3538,62.784,-1
3539,62.784,-1
3540,62.784,-1
3541,62.784,-1
3542,62.784,-1
3543,62.784,-1
3544,62.402,-1
3545,62.402,-1
3546,62.402,-1
3547,62.402,-1
3548,62.402,-1
3549,62.402,-1
3550,62.402,-1
3551,62.402,-1
3552,62.402,-1
3553,62.402,-1
3554,62.402,-1
3555,62.402,-1
3556,62.402,-1
3557,62.402,-1
3558,62.402,-1
3559,62.402,-1
3560,62.402,-1
3561,62.402,-1
3562,62.402,-1
3563,62.402,-1
3564,62.402,-1
3565,62.402,-1
3566,62.402,-1
3567,62.402,-1
3568,62.402,-1
3569,62.402,-1
3570,62.402,-1
3571,62.402,-1
3572,62.402,-1
3573,62.402,-1
3574,62.402,-1
3575,62.402,-1
3576,62.402,-1
3577,62.402,-1
3578,62.402,-1
3579,62.402,-1
3580,62.402,-1
3581,62.402,-1
3582,62.402,-1
3583,62.402,-1
3584,62.402,-1
3585,62.402,-1
3586,62.402,-1
3587,62.402,-1
3588,62.402,-1
3589,62.402,-1
3590,62.402,-1
3591,62.402,-1
3592,62.402,-1
3593,62.402,-1
3594,62.402,-1
3595,62.402,-1
3596,62.402,-1
3597,62.402,-1
3598,62.402,-1
3599,62.402,-1
3600,62.402,-1
3601,62.402,-1
3602,62.402,-1
3603,62.402,-1
3604,62.402,-1
3605,62.402,-1
3606,62.402,-1
3607,62.402,-1
3608,62.402,-1
3609,62.402,-1
3610,62.402,-1
3611,62.402,-1
3612,62.402,-1
3613,62.402,-1
3614,62.402,-1
3615,62.402,-1
3616,62.402,-1
3617,62.402,-1
3618,62.402,-1
3619,62.402,-1
3620,62.402,-1
3621,62.402,-1
3622,62.402,-1
3623,62.402,-1
3624,62.402,-1
3625,62.402,-1
3626,62.402,-1
3627,62.402,-1
3628,62.402,-1
3629,62.402,-1
3630,62.402,-1
3631,62.402,-1
3632,62.402,-1
3633,62.402,-1
3634,62.402,-1
3635,62.402,-1
3636,62.402,-1
3637,62.402,-1
3638,62.402,-1
3639,62.402,-1
3640,62.402,-1
3641,62.402,-1
3642,62.183,-1
3643,62.183,-1
3644,62.183,-1
3645,62.183,-1
3646,62.183,-1
3647,62.183,-1
3648,62.183,-1
3649,62.183,-1
3650,62.183,-1
3651,62.183,-1
3652,62.183,-1
3653,62.183,-1
3654,62.183,-1
3655,62.183,-1
3656,62.183,-1
3657,62.183,-1
3658,62.183,-1
3659,62.183,-1
3660,62.183,-1
3661,62.183,-1
3662,62.183,-1
3663,62.183,-1
3664,62.183,-1
3665,62.183,-1
3666,62.183,-1
3667,62.183,-1
3668,62.183,-1
3669,62.183,-1
3670,62.183,-1
3671,62.183,-1
3672,62.183,-1
3673,62.183,-1
3674,62.183,-1
3675,62.183,-1
3676,62.183,-1
3677,62.183,-1
3678,62.183,-1
3679,62.183,-1
3680,62.183,-1
3681,62.183,-1
3682,62.183,-1
3683,62.183,-1
3684,62.183,-1
3685,62.183,-1
3686,62.183,-1
3687,62.183,-1
3688,62.183,-1
3689,62.183,-1
3690,62.183,-1
3691,62.183,-1
3692,62.183,-1
3693,62.183,-1
3694,62.183,-1
3695,62.183,-1
3696,62.183,-1
3697,62.183,-1
3698,62.183,-1
3699,62.183,-1
3700,62.183,-1
3701,62.183,-1
3702,62.183,-1
3703,62.183,-1
3704,62.183,-1
3705,62.183,-1
3706,62.183,-1
3707,62.183,-1
3708,62.183,-1
3709,62.183,-1
3710,62.183,-1
3711,62.183,-1
3712,62.183,-1
3713,62.183,-1
3714,62.183,-1
3715,62.183,-1
3716,62.183,-1
3717,62.183,-1
3718,62.183,-1
3719,62.183,-1
3720,62.183,-1
3721,62.183,-1
3722,62.183,-1
3723,62.183,-1
3724,62.183,-1
3725,62.183,-1
3726,62.183,-1
3727,62.183,-1
3728,62.183,-1
3729,62.183,-1
3730,62.183,-1
3731,62.183,-1
3732,62.183,-1
3733,62.183,-1
3734,62.183,-1
3735,62.183,-1
3736,62.183,-1
3737,62.183,-1
3738,62.183,-1
3739,62.323,-1
3740,62.323,-1
3741,62.323,-1
3742,62.323,-1
3743,62.323,-1
3744,62.323,-1
3745,62.323,-1
3746,62.323,-1
3747,62.323,-1
3748,62.323,-1
3749,62.323,-1
3750,62.323,-1
3751,62.323,-1
3752,62.323,-1
3753,62.323,-1
3754,62.323,-1
3755,62.323,-1
3756,62.323,-1
3757,62.323,-1
3758,62.323,-1
3759,62.323,-1
3760,62.323,-1
3761,62.323,-1
3762,62.323,-1
3763,62.323,-1
3764,62.323,-1
3765,62.323,-1
3766,62.323,-1
3767,62.323,-1
3768,62.323,-1
3769,62.323,-1
3770,62.323,-1
3771,62.323,-1
3772,62.323,-1
3773,62.323,-1
3774,62.323,-1
3775,62.323,-1
3776,62.323,-1
3777,62.323,-1
3778,62.323,-1
3779,62.323,-1
3780,62.323,-1
3781,62.323,-1
3782,62.323,-1
3783,62.323,-1
3784,62.323,-1
3785,62.323,-1
3786,62.323,-1
3787,62.323,-1
3788,62.323,-1
3789,62.323,-1
3790,62.323,-1
3791,62.323,-1
3792,62.323,-1
3793,62.323,-1
3794,62.323,-1
3795,62.323,-1
3796,62.323,-1
3797,62.323,-1
3798,62.323,-1
3799,62.323,-1
3800,62.323,-1
3801,62.323,-1
3802,62.323,-1
3803,62.323,-1
3804,62.323,-1
3805,62.323,-1
3806,62.323,-1
3807,62.323,-1
3808,62.323,-1
3809,62.323,-1
3810,62.323,-1
3811,62.323,-1
3812,62.323,-1
3813,62.323,-1
3814,62.323,-1
3815,62.323,-1
3816,62.323,-1
3817,62.323,-1
3818,62.323,-1
3819,62.323,-1
3820,62.323,-1
3821,62.323,-1
3822,62.323,-1
3823,62.323,-1
3824,62.323,-1
3825,62.323,-1
3826,62.323,-1
3827,62.323,-1
3828,62.323,-1
3829,62.323,-1
3830,62.323,-1
3831,62.323,-1
3832,62.323,-1
3833,62.323,-1
3834,62.323,-1
3835,62.323,-1
3836,62.323,-1
3837,62.066,-1
3838,62.066,-1
3839,62.066,-1
3840,62.066,-1
3841,62.066,-1
3842,62.066,-1
3843,62.066,-1
3844,62.066,-1
3845,62.066,-1
3846,62.066,-1
3847,62.066,-1
3848,62.066,-1
3849,62.066,-1
3850,62.066,-1
3851,62.066,-1
3852,62.066,-1
3853,62.066,-1
3854,62.066,-1
3855,62.066,-1
3856,62.066,-1
3857,62.066,-1
3858,62.066,-1
3859,62.066,-1
3860,62.066,-1
3861,62.066,-1
3862,62.066,-1
3863,62.066,-1
3864,62.066,-1
3865,62.066,-1
3866,62.066,-1
3867,62.066,-1
3868,62.066,-1
3869,62.066,-1
3870,62.066,-1
3871,62.066,-1
3872,62.066,-1
3873,62.066,-1
3874,62.066,-1
3875,62.066,-1
3876,62.066,-1
3877,62.066,-1
3878,62.066,-1
3879,62.066,-1
3880,62.066,-1
3881,62.066,-1
3882,62.066,-1
3883,62.066,-1
3884,62.066,-1
3885,62.066,-1
3886,62.066,-1
3887,62.066,-1
3888,62.066,-1
3889,62.066,-1
3890,62.066,-1
3891,62.066,-1
3892,62.066,-1
3893,62.066,-1
3894,62.066,-1
3895,62.066,-1
3896,62.066,-1
3897,62.066,-1
3898,62.066,-1
3899,62.066,-1
3900,62.066,-1
3901,62.066,-1
3902,62.066,-1
3903,62.066,-1
3904,62.066,-1
3905,62.066,-1
3906,62.066,-1
3907,62.066,-1
3908,62.066,-1
3909,62.066,-1
3910,62.066,-1
3911,62.066,-1
3912,62.066,-1
3913,62.066,-1
3914,62.066,-1
3915,62.066,-1
3916,62.066,-1
3917,62.066,-1
3918,62.066,-1
3919,62.066,-1
3920,62.066,-1
3921,62.066,-1
3922,62.066,-1
3923,62.066,-1
3924,62.066,-1
3925,62.066,-1
3926,62.066,-1
3927,62.066,-1
3928,62.066,-1
3929,62.066,-1
3930,62.066,-1
3931,62.066,-1
3932,62.066,-1
3933,62.066,-1
3934,61.674,-1
3935,61.674,-1
3936,61.674,-1
3937,61.674,-1
3938,61.674,-1
3939,61.674,-1
3940,61.674,-1
3941,61.674,-1
3942,61.674,-1
3943,61.674,-1
3944,61.674,-1
3945,61.674,-1
3946,61.674,-1
3947,61.674,-1
3948,61.674,-1
3949,61.674,-1
3950,61.674,-1
3951,61.674,-1
3952,61.674,-1
3953,61.674,-1
3954,61.674,-1
3955,61.674,-1
3956,61.674,-1
3957,61.674,-1
3958,61.674,-1
3959,61.674,-1
3960,61.674,-1
3961,61.674,-1
3962,61.674,-1
3963,61.674,-1
3964,61.674,-1
3965,61.674,-1
3966,61.674,-1
3967,61.674,-1
3968,61.674,-1
3969,61.674,-1
3970,61.674,-1
3971,61.674,-1
3972,61.674,-1
3973,61.674,-1
3974,61.674,-1
3975,61.674,-1
3976,61.674,-1
3977,61.674,-1
3978,61.674,-1
3979,61.674,-1
3980,61.674,-1
3981,61.674,-1
3982,61.674,-1
3983,61.674,-1
3984,61.674,-1
3985,61.674,-1
3986,61.674,-1
3987,61.674,-1
3988,61.674,-1
3989,61.674,-1
3990,61.674,-1
3991,61.674,-1
3992,61.674,-1
3993,61.674,-1
3994,61.674,-1
3995,61.674,-1
3996,61.674,-1
3997,61.674,-1
3998,61.674,-1
3999,61.674,-1
4000,61.674,-1
4001,61.674,-1
4002,61.674,-1
4003,61.674,-1
4004,61.674,-1
4005,61.674,-1
4006,61.674,-1
4007,61.674,-1
4008,61.674,-1
4009,61.674,-1
4010,61.674,-1
4011,61.674,-1
4012,61.674,-1
4013,61.674,-1
4014,61.674,-1
4015,61.674,-1
4016,61.674,-1
4017,61.674,-1
4018,61.674,-1
4019,61.674,-1
4020,61.674,-1
4021,61.674,-1
4022,61.674,-1
4023,61.674,-1
4024,61.674,-1
4025,61.674,-1
4026,61.674,-1
4027,61.674,-1
4028,61.674,-1
4029,61.674,-1
4030,61.674,-1
4031,61.483,-1
4032,61.614,-1
4033,61.614,-1
4034,61.614,-1
4035,61.614,-1
4036,61.614,-1
4037,61.614,-1
4038,61.614,-1
4039,61.614,-1
4040,61.614,-1
4041,61.614,-1
4042,61.614,-1
4043,61.614,-1
4044,61.614,-1
4045,61.614,-1
4046,61.614,-1
4047,61.614,-1
4048,61.614,-1
4049,61.614,-1
4050,61.614,-1
4051,61.614,-1
4052,61.614,-1
4053,61.614,-1
4054,61.614,-1
4055,61.614,-1
4056,61.614,-1
4057,61.614,-1
4058,61.614,-1
4059,61.614,-1
4060,61.614,-1
4061,61.614,-1
4062,61.614,-1
4063,61.614,-1
4064,61.614,-1
4065,61.614,-1
4066,61.614,-1
4067,61.614,-1
4068,61.614,-1
4069,61.614,-1
4070,61.614,-1
4071,61.614,-1
4072,61.614,-1
4073,61.614,-1
4074,61.614,-1
4075,61.614,-1
4076,61.614,-1
4077,61.614,-1
4078,61.614,-1
4079,61.614,-1
4080,61.614,-1
4081,61.614,-1
4082,61.614,-1
4083,61.614,-1
4084,61.614,-1
4085,61.614,-1
4086,61.614,-1
4087,61.614,-1
4088,61.614,-1
4089,61.614,-1
4090,61.614,-1
4091,61.614,-1
4092,61.614,-1
4093,61.614,-1
4094,61.614,-1
4095,61.614,-1
4096,61.614,-1
4097,61.614,-1
4098,61.614,-1
4099,61.614,-1
4100,61.614,-1
4101,61.614,-1
4102,61.614,-1
4103,61.614,-1
4104,61.614,-1
4105,61.614,-1
4106,61.614,-1
4107,61.614,-1
4108,61.614,-1
4109,61.614,-1
4110,61.614,-1
4111,61.614,-1
4112,61.614,-1
4113,61.614,-1
4114,61.614,-1
4115,61.614,-1
4116,61.614,-1
4117,61.614,-1
4118,61.614,-1
4119,61.614,-1
4120,61.614,-1
4121,61.614,-1
4122,61.614,-1
4123,61.614,-1
4124,61.614,-1
4125,61.614,-1
4126,61.614,-1
4127,61.614,-1
4128,61.614,-1
4129,61.816,-1
4130,61.816,-1
4131,61.816,-1
4132,61.816,-1
4133,61.816,-1
4134,61.816,-1
4135,61.816,-1
4136,61.816,-1
4137,61.816,-1
4138,61.816,-1
4139,61.816,-1
4140,61.816,-1
4141,61.816,-1
4142,61.816,-1
4143,61.816,-1
4144,61.816,-1
4145,61.816,-1
4146,61.816,-1
4147,61.816,-1
4148,61.816,-1
4149,61.816,-1
4150,61.816,-1
4151,61.816,-1
4152,61.816,-1
4153,61.816,-1
4154,61.816,-1
4155,61.816,-1
4156,61.816,-1
4157,61.816,-1
4158,61.816,-1
4159,61.816,-1
4160,61.816,-1
4161,61.816,-1
4162,61.816,-1
4163,61.816,-1
4164,61.816,-1
4165,61.816,-1
4166,61.816,-1
4167,61.816,-1
4168,61.816,-1
4169,61.816,-1
4170,61.816,-1
4171,61.816,-1
4172,61.816,-1
4173,61.816,-1
4174,61.816,-1
4175,61.816,-1
4176,61.816,-1
4177,61.816,-1
4178,61.816,-1
4179,61.816,-1
4180,61.816,-1
4181,61.816,-1
4182,61.816,-1
4183,61.816,-1
4184,61.816,-1
4185,61.816,-1
4186,61.816,-1
4187,61.816,-1
4188,61.816,-1
4189,61.816,-1
4190,61.816,-1
4191,61.816,-1
4192,61.816,-1
4193,61.816,-1
4194,61.816,-1
4195,61.816,-1
4196,61.816,-1
4197,61.816,-1
4198,61.816,-1
4199,61.816,-1
4200,61.816,-1
4201,61.816,-1
4202,61.816,-1
4203,61.816,-1
4204,61.816,-1
4205,61.816,-1
4206,61.816,-1
4207,61.816,-1
4208,61.816,-1
4209,61.816,-1
4210,61.816,-1
4211,61.816,-1
4212,61.816,-1
4213,61.816,-1
4214,61.816,-1
4215,61.816,-1
4216,61.816,-1
4217,61.816,-1
4218,61.816,-1
4219,61.816,-1
4220,61.816,-1
4221,61.816,-1
4222,61.816,-1
4223,61.816,-1
4224,61.816,-1
4225,61.816,-1
4226,61.787,-1
4227,61.787,-1
4228,61.787,-1
4229,61.787,-1
4230,61.787,-1
4231,61.787,-1
4232,61.787,-1
4233,61.787,-1
4234,61.787,-1
4235,61.787,-1
4236,61.787,-1
4237,61.787,-1
4238,61.787,-1
4239,61.787,-1
4240,61.787,-1
4241,61.787,-1
4242,61.787,-1
4243,61.787,-1
4244,61.787,-1
4245,61.787,-1
4246,61.787,-1
4247,61.787,-1
4248,61.787,-1
4249,61.787,-1
4250,61.787,-1
4251,61.787,-1
4252,61.787,-1
4253,61.787,-1
4254,61.787,-1
4255,61.787,-1
4256,61.787,-1
4257,61.787,-1
4258,61.787,-1
4259,61.787,-1
4260,61.787,-1
4261,61.787,-1
4262,61.787,-1
4263,61.787,-1
4264,61.787,-1
4265,61.787,-1
4266,61.787,-1
4267,61.787,-1
4268,61.787,-1
4269,61.787,-1
4270,61.787,-1
4271,61.787,-1
4272,61.787,-1
4273,61.787,-1
4274,61.787,-1
4275,61.787,-1
4276,61.787,-1
4277,61.787,-1
4278,61.787,-1
4279,61.787,-1
4280,61.787,-1
4281,61.787,-1
4282,61.787,-1
4283,61.787,-1
4284,61.787,-1
4285,61.787,-1
4286,61.787,-1
4287,61.787,-1
4288,61.787,-1
4289,61.787,-1
4290,61.787,-1
4291,61.787,-1
4292,61.787,-1
